Actual,Predicted
142.15,141.22015
143.01999,142.05519
143.49,142.27469
143.51001,142.3367
143.06999,141.80664
142.15,141.14496
143.01999,142.15048
143.49,142.67973
143.51001,142.40366
143.06999,141.81665
142.18,140.99808
143.01999,141.65134
143.49,143.16849
143.51001,142.86006
143.06999,141.88051
142.18,141.1203
140.94,140.11633
143.49,142.53029
143.51001,143.0845
143.06999,142.62083
142.18,141.28763
140.94,140.3377
139.44,139.18427
143.51001,142.83205
143.06999,142.79695
142.18,141.91843
140.94,140.44695
139.44,139.2555
137.85,138.05856
143.06999,142.41199
142.18,142.01256
140.94,140.86218
139.44,139.318
137.85,138.09578
136.3,136.82887
142.18,141.79327
140.94,140.78543
139.44,139.70668
137.85,137.92557
136.3,136.7327
134.94,135.35587
140.94,140.53687
139.44,139.33176
137.85,138.08192
136.3,136.39636
134.94,135.19528
133.87,134.18307
139.44,139.29163
137.85,137.94757
136.3,136.39651
134.94,134.82788
133.87,133.80556
133.14,132.93301
137.85,138.23323
136.3,136.38745
134.94,135.0979
133.87,133.50076
133.14,132.81586
132.70001,132.02359
136.3,136.68655
134.94,135.037
133.87,133.59682
133.14,132.53052
132.70001,131.95363
132.48,131.93585
134.94,135.0918
133.87,133.50945
133.14,132.8931
132.70001,132.0561
132.48,132.08344
132.38,132.22435
133.87,133.54834
133.14,132.64648
132.70001,132.2244
132.48,132.15387
132.38,132.64044
132.32,132.83858
133.14,132.59518
132.70001,132.39499
132.48,132.48975
132.38,132.48007
132.32,132.88988
132.23999,133.30215
132.70001,132.33537
132.48,132.81764
132.38,132.82721
132.32,132.70563
132.23999,133.3244
132.14001,133.62364
132.48,132.62259
132.38,132.7201
132.32,132.91643
132.23999,133.07578
132.14001,133.43155
132.09,133.7745
132.38,132.72661
132.32,132.84982
132.23999,132.74857
132.14001,132.86041
132.09,133.4696
132.13,133.94952
132.32,132.41315
132.23999,132.53673
132.14001,132.52493
132.09,132.80704
132.13,133.4019
132.31,133.78894
132.23999,132.50919
132.14001,132.05138
132.09,132.4866
132.13,132.84138
132.31,133.23994
132.65999,133.59927
132.14001,131.84427
132.09,132.11758
132.13,132.18022
132.31,132.61156
132.65999,133.1829
133.10999,133.30133
132.09,132.18982
132.13,132.2398
132.31,132.58781
132.65999,132.56262
133.10999,132.67665
133.55002,132.95923
132.13,132.26927
132.31,132.26501
132.65999,132.45416
133.10999,132.67142
133.55002,132.80777
133.86002,132.8959
132.31,132.25871
132.65999,132.41954
133.10999,132.67249
133.55002,132.6818
133.86002,132.88058
133.88,133.04935
132.65999,132.3237
133.10999,132.6529
133.55002,133.05652
133.86002,133.14742
133.88,133.13889
133.51001,133.14464
133.10999,132.72928
133.55002,133.21906
133.86002,133.40887
133.88,133.38461
133.51001,133.2302
132.70999,132.87643
133.55002,133.52264
133.86002,133.68172
133.88,133.79172
133.51001,133.26097
132.70999,132.67299
131.53,132.31848
133.86002,134.0921
133.88,134.01382
133.51001,133.39616
132.70999,132.55719
131.53,131.9559
130.06999,131.3996
133.88,134.24452
133.51001,133.45917
132.70999,132.47412
131.53,131.75021
130.06999,130.94215
128.48999,130.47867
133.51001,134.11723
132.70999,132.26317
131.53,131.7081
130.06999,130.66681
128.48999,130.03162
126.979996,129.20403
132.70999,133.00389
131.53,131.59808
130.06999,130.37881
128.48999,129.55173
126.979996,128.54953
125.71,127.97348
131.53,132.2599
130.06999,130.59848
128.48999,129.35236
126.979996,128.04465
125.71,127.014404
124.82001,126.61943
130.06999,130.78912
128.48999,129.08641
126.979996,127.6174
125.71,126.63845
124.82001,126.018745
124.350006,126.2757
128.48999,129.59319
126.979996,127.571945
125.71,126.42381
124.82001,125.75274
124.350006,125.65139
124.28999,126.303894
126.979996,128.21957
125.71,126.29927
124.82001,125.31577
124.350006,125.348145
124.28999,125.72104
124.56,126.91679
125.71,126.798164
124.82001,125.28879
124.350006,124.96628
124.28999,125.449646
124.56,126.42534
125.03001,127.88278
124.82001,125.4088
124.350006,124.602516
124.28999,124.9597
124.56,126.10709
125.03001,127.54747
125.590004,129.59012
124.350006,124.30931
124.28999,124.33594
124.56,125.098595
125.03001,126.854065
125.590004,129.09178
126.17999,131.24838
124.28999,123.90174
124.56,124.66212
125.03001,125.930695
125.590004,127.94379
126.17999,130.1763
126.82001,132.9286
124.56,124.21237
125.03001,125.33197
125.590004,126.62445
126.17999,128.79468
126.82001,131.58957
127.649994,134.38599
125.03001,124.98597
125.590004,126.12428
126.17999,127.39612
126.82001,129.67021
127.649994,132.58629
128.88,135.9462
125.590004,125.88335
126.17999,126.95021
126.82001,128.04176
127.649994,130.60837
128.88,133.96606
130.75,137.77986
126.17999,126.30516
126.82001,127.73764
127.649994,128.92303
128.88,131.99405
130.75,135.85442
133.49,140.26706
126.82001,127.058914
127.649994,128.59348
128.88,130.52698
130.75,133.98401
133.49,138.35988
137.27,143.1262
127.649994,127.54684
128.88,129.85474
130.75,132.45651
133.49,136.90375
137.27,141.91287
142.12999,146.93582
128.88,128.55464
130.75,132.0491
133.49,135.62746
137.27,140.47981
142.12999,146.00836
147.89001,151.50798
130.75,130.83322
133.49,135.28476
137.27,139.53554
142.12999,144.99052
147.89001,150.7923
154.22,156.3919
133.49,134.4663
137.27,139.25981
142.12999,144.40585
147.89001,150.0761
154.22,156.19627
160.68001,161.50519
137.27,138.05147
142.12999,143.42386
147.89001,149.20871
154.22,155.72531
160.68001,161.84824
166.73999,167.03938
142.12999,143.0748
147.89001,148.75797
154.22,155.31897
160.68001,161.66385
166.73999,167.47745
171.87999,171.51303
147.89001,148.29854
154.22,154.73831
160.68001,161.2002
166.73999,167.25787
171.87999,172.14177
175.66,175.53314
154.22,154.53668
160.68001,161.02325
166.73999,167.29813
171.87999,172.20894
175.66,176.10025
177.76,177.80876
160.68001,161.01218
166.73999,167.00183
171.87999,172.20656
175.66,175.90517
177.76,178.28928
178.09,178.94939
166.73999,166.77768
171.87999,171.90385
175.66,175.86398
177.76,178.09021
178.09,179.13599
176.75,178.18538
171.87999,171.19656
175.66,175.20557
177.76,177.86375
178.09,178.63336
176.75,178.21474
173.95999,175.90923
175.66,174.56886
177.76,177.254
178.09,178.6501
176.75,177.58897
173.95999,175.54225
170.06,172.09622
177.76,176.73383
178.09,178.14392
176.75,177.68288
173.95999,174.71233
170.06,171.64522
165.4,167.08502
178.09,177.65518
176.75,177.24438
173.95999,174.75757
170.06,170.62259
165.4,166.2101
160.31,161.33981
176.75,176.93143
173.95999,174.2897
170.06,170.77791
165.4,165.51921
160.31,160.6292
155.04999,155.50937
173.95999,174.05347
170.06,170.07294
165.4,165.56241
160.31,160.07372
155.04999,155.163
149.81,150.1453
170.06,170.34848
165.4,164.93903
160.31,160.55386
155.04999,154.95535
149.81,149.96826
144.73999,145.33043
165.4,165.32428
160.31,160.13889
155.04999,155.21162
149.81,150.09895
144.73999,145.5572
139.93,141.13689
160.31,160.42729
155.04999,155.29709
149.81,150.51059
144.73999,145.37749
139.93,141.14432
135.45,137.6828
155.04999,155.75735
149.81,150.35397
144.73999,145.52596
139.93,140.93475
135.45,137.54262
131.40001,134.41959
149.81,150.7837
144.73999,145.23453
139.93,140.8346
135.45,136.87123
131.40001,134.05228
127.88,131.86606
144.73999,145.54704
139.93,140.1669
135.45,135.92026
131.40001,132.98593
127.88,131.01904
124.97001,129.62569
139.93,140.17477
135.45,135.52742
131.40001,131.8671
127.88,129.60666
124.97001,128.4108
122.759995,127.40455
135.45,135.20447
131.40001,131.35287
127.88,128.35402
124.97001,126.6649
122.759995,126.02617
121.299995,125.925766
131.40001,130.82039
127.88,128.02765
124.97001,125.26258
122.759995,124.307175
121.299995,124.29542
120.600006,124.87166
127.88,127.45667
124.97001,125.183876
122.759995,123.244064
121.299995,122.76314
120.600006,123.39976
120.64001,124.427055
124.97001,124.59207
122.759995,123.25263
121.299995,121.61479
120.600006,121.91081
120.64001,123.06514
121.350006,124.90962
122.759995,122.90994
121.299995,121.883995
120.600006,121.24271
120.64001,121.93241
121.350006,123.75835
122.68,125.78467
121.299995,121.291016
120.600006,121.204506
120.64001,121.04386
121.350006,122.830826
122.68,124.9565
124.5,127.47994
120.600006,120.55645
120.64001,121.19516
121.350006,122.03449
122.68,124.12553
124.5,126.7683
126.630005,129.09
120.64001,120.88821
121.350006,122.00429
122.68,123.51094
124.5,126.14133
126.630005,128.46484
128.84,130.6058
121.350006,121.57159
122.68,123.084694
124.5,125.28197
126.630005,127.83737
128.84,130.26091
130.81,131.81549
122.68,122.47679
124.5,124.81865
126.630005,126.81036
128.84,129.49669
130.81,131.40204
132.23999,132.59375
124.5,124.30312
126.630005,126.356285
128.84,128.79158
130.81,130.84654
132.23999,132.0961
132.85,132.40742
126.630005,126.6613
128.84,128.54913
130.81,130.24432
132.23999,131.67023
132.85,131.91019
132.44,131.7181
128.84,128.86655
130.81,130.51517
132.23999,131.27054
132.85,131.60214
132.44,131.13562
131.01001,130.24753
130.81,131.32536
132.23999,131.55974
132.85,131.8234
132.44,131.24341
131.01001,129.7788
128.72,128.46144
132.23999,132.46292
132.85,131.77786
132.44,131.27055
131.01001,130.18967
128.72,128.35724
125.869995,126.618256
132.85,132.52417
132.44,131.63708
131.01001,130.18689
128.72,128.58138
125.869995,126.245514
122.85,124.57701
132.44,131.85458
131.01001,130.14758
128.72,128.61804
125.869995,126.46465
122.85,124.17856
120.049995,122.35729
131.01001,130.367
128.72,128.28987
125.869995,126.13855
122.85,123.88373
120.049995,121.69275
117.799995,120.47847
128.72,128.16365
125.869995,126.057365
122.85,123.396454
120.049995,121.416664
117.799995,119.794685
116.35,119.180786
125.869995,125.492294
122.85,122.87475
120.049995,120.91118
117.799995,119.536705
116.35,118.670204
115.810005,118.94772
122.85,122.775826
120.049995,120.39636
117.799995,118.94813
116.35,118.30509
115.810005,118.36376
116.2,119.62775
120.049995,120.439064
117.799995,118.607895
116.35,117.765686
115.810005,117.826324
116.2,118.7288
117.44,120.803375
117.799995,118.520065
116.35,117.18717
115.810005,116.90526
116.2,118.24269
117.44,119.97603
119.43001,122.89123
116.35,117.04071
115.810005,116.22052
116.2,117.28153
117.44,119.24566
119.43001,122.10228
122.06,125.581696
115.810005,115.892235
116.2,116.50112
117.44,118.1669
119.43001,121.33829
122.06,124.67444
125.23,128.86993
116.2,116.232704
117.44,117.68753
119.43001,120.4241
122.06,124.05203
125.23,128.09724
128.91,131.9393
117.44,117.43016
119.43001,120.06893
122.06,123.18018
125.23,127.22519
128.91,131.42664
133.04001,135.74565
119.43001,119.62987
122.06,123.07941
125.23,126.63075
128.91,130.9136
133.04001,135.26825
137.58,139.33571
122.06,122.74109
125.23,126.46219
128.91,130.29416
133.04001,134.78845
137.58,139.22913
142.42001,143.19928
125.23,125.91694
128.91,130.0382
133.04001,134.34985
137.58,139.16156
142.42001,143.51044
147.36002,147.05893
128.91,128.75182
133.04001,133.65083
137.58,138.68059
142.42001,143.73618
147.36002,148.0892
152.1,151.29114
133.04001,132.35812
137.58,137.90112
142.42001,143.61859
147.36002,148.57425
152.1,152.31485
156.27,154.83827
137.58,136.6693
142.42001,143.08545
147.36002,148.51016
152.1,152.84828
156.27,156.02692
159.5,157.66196
142.42001,141.409
147.36002,148.32025
152.1,152.76639
156.27,156.42828
159.5,158.68842
161.44,159.76154
147.36002,147.30997
152.1,152.69272
156.27,156.81082
159.5,159.22208
161.44,160.5469
161.87,160.63763
152.1,152.81674
156.27,156.6487
159.5,159.53003
161.44,160.90695
161.87,161.18701
160.75,160.4136
156.27,157.70407
159.5,159.69519
161.44,161.19836
161.87,161.51923
160.75,160.61177
158.27002,159.03087
159.5,160.05219
161.44,160.91467
161.87,161.38788
160.75,160.64694
158.27002,159.13202
154.8,156.89131
161.44,161.41652
161.87,160.95302
160.75,160.66728
158.27002,159.11404
154.8,156.56647
150.8,153.62045
161.87,161.39053
160.75,160.27982
158.27002,158.70952
154.8,155.8807
150.8,152.8854
146.73999,149.3497
160.75,160.145
158.27002,158.24957
154.8,155.5835
150.8,152.05437
146.73999,148.23087
143.04,144.80807
158.27002,157.65434
154.8,154.81184
150.8,151.25848
146.73999,147.29663
143.04,143.82999
139.95,140.52853
154.8,154.74976
150.8,150.81616
146.73999,147.13116
143.04,143.17706
139.95,139.63998
137.6,136.96973
150.8,151.04817
146.73999,146.86115
143.04,142.93073
139.95,139.40147
137.6,136.56802
135.95,134.43929
146.73999,147.25723
143.04,142.90512
139.95,139.35474
137.6,136.60318
135.95,134.25882
134.91,133.01407
143.04,143.93762
139.95,139.6032
137.6,136.92719
135.95,134.66946
134.91,133.17297
134.32999,132.23305
139.95,140.5852
137.6,137.1837
135.95,134.95964
134.91,133.704
134.32999,132.64938
134.1,132.70422
137.6,138.19763
135.95,135.31635
134.91,134.10689
134.32999,133.44574
134.1,133.32434
134.17,133.47887
135.95,135.39926
134.91,134.11691
134.32999,133.45837
134.1,133.91463
134.17,134.27704
134.56,135.00398
134.91,133.81157
134.32999,133.65036
134.1,134.02853
134.17,134.80298
134.56,135.54771
135.3,136.3822
134.32999,132.50494
134.1,133.81357
134.17,134.49698
134.56,135.88834
135.3,136.95749
136.4,137.80827
134.1,132.06645
134.17,134.55699
134.56,135.64
135.3,137.08876
136.4,138.27051
137.81,139.00485
134.17,133.22464
134.56,135.79147
135.3,136.95203
136.4,138.3588
137.81,139.28584
139.37,139.99115
134.56,135.17004
135.3,137.22424
136.4,138.2274
137.81,139.32935
139.37,140.1457
140.86,140.58636
135.3,136.6532
136.4,138.0069
137.81,138.94727
139.37,140.29681
140.86,140.87878
142.0,141.15564
136.4,137.80501
137.81,138.49051
139.37,139.91919
140.86,141.06699
142.0,141.51166
142.59,141.33841
137.81,138.97227
139.37,139.53734
140.86,140.86987
142.0,141.9582
142.59,141.66019
142.48,140.95082
139.37,140.01688
140.86,141.00052
142.0,141.65742
142.59,141.88666
142.48,141.23383
141.67001,140.0459
140.86,141.83887
142.0,142.08948
142.59,142.35063
142.48,141.62737
141.67001,140.27585
140.27,138.75864
142.0,142.87332
142.59,142.59647
142.48,141.69403
141.67001,140.719
140.27,139.03723
138.52,137.52873
142.59,143.53049
142.48,142.30977
141.67001,141.01044
140.27,139.46075
138.52,137.62607
136.66,135.86987
142.48,142.99207
141.67001,141.17935
140.27,139.9265
138.52,138.23465
136.66,136.21817
134.95001,134.38933
141.67001,141.61633
140.27,140.00362
138.52,138.41411
136.66,136.78311
134.95001,134.6694
133.55,132.92201
140.27,140.48459
138.52,138.8305
136.66,137.09055
134.95001,135.14508
133.55,133.18036
132.54001,131.19775
138.52,138.51926
136.66,137.02701
134.95001,135.28424
133.55,133.61894
132.54001,131.67097
131.88998,130.31839
136.66,136.2761
134.95001,134.81589
133.55,133.44997
132.54001,132.24332
131.88998,130.89395
131.55,129.73927
134.95001,134.58781
133.55,133.34758
132.54001,132.22655
131.88998,131.19722
131.55,130.183
131.39,129.29233
133.55,133.66806
132.54001,132.51605
131.88998,131.44646
131.55,130.60968
131.39,129.59018
131.32,129.00723
132.54001,133.32246
131.88998,131.79776
131.55,130.91263
131.39,130.0463
131.32,129.28328
131.3,129.0504
131.88998,132.78859
131.55,131.45836
131.39,130.21121
131.32,129.61447
131.3,129.15565
131.35,129.36203
131.55,132.3337
131.39,130.90976
131.32,129.94199
131.3,129.66394
131.35,129.43558
131.49,129.79526
131.39,132.37274
131.32,130.40591
131.3,130.29301
131.35,130.01239
131.49,130.01634
131.77,130.27112
131.32,131.67651
131.3,130.69775
131.35,130.22653
131.49,130.38913
131.77,130.40503
132.23,130.95227
131.3,131.1162
131.35,130.76257
131.49,130.63054
131.77,130.67314
132.23,130.82858
132.82,130.99117
131.35,130.83981
131.49,130.80777
131.77,130.86307
132.23,130.92305
132.82,131.11093
133.45,131.25778
131.49,130.8931
131.77,131.20172
132.23,131.28006
132.82,131.2396
133.45,131.30215
133.97,131.43036
131.77,131.18787
132.23,131.73819
132.82,131.672
133.45,131.65082
133.97,131.64166
134.19,131.54999
132.23,131.41331
132.82,132.21877
133.45,132.13766
133.97,132.15126
134.19,132.09256
133.94998,131.60666
132.82,132.27332
133.45,132.6174
133.97,133.18274
134.19,132.8178
133.94998,132.14053
133.13,131.2996
133.45,133.29713
133.97,133.80495
134.19,133.34546
133.94998,132.69821
133.13,131.7031
131.71,130.48279
133.97,134.95146
134.19,134.45218
133.94998,133.62897
133.13,132.12735
131.71,130.3316
129.8,128.63928
134.19,135.56302
133.94998,133.99597
133.13,132.3413
131.71,130.69107
129.8,128.79434
127.600006,127.06556
133.94998,135.04495
133.13,132.57504
131.71,130.81694
129.8,128.89514
127.600006,126.87485
125.37,124.99684
133.13,133.41614
131.71,130.63919
129.8,128.7474
127.600006,126.96101
125.37,125.02098
123.380005,123.11473
131.71,130.87213
129.8,128.828
127.600006,126.8192
125.37,124.95293
123.380005,123.20445
121.880005,121.57767
129.8,128.27875
127.600006,126.74427
125.37,125.01245
123.380005,123.407845
121.880005,121.827156
121.04,120.71239
127.600006,126.03371
125.37,125.24666
123.380005,123.51168
121.880005,121.99071
121.04,121.158585
120.88999,120.21596
125.37,124.81188
123.380005,123.84428
121.880005,122.30843
121.04,121.389755
120.88999,120.619675
121.37,120.391624
123.380005,123.197334
121.880005,122.35834
121.04,121.23734
120.88999,120.96542
121.37,120.86672
122.34999,121.23206
121.880005,121.57651
121.04,121.23576
120.88999,120.75722
121.37,121.27127
122.34999,121.677444
123.630005,122.4429
121.04,120.77912
120.88999,120.41599
121.37,121.059494
122.34999,122.09856
123.630005,123.015366
125.06001,123.92834
120.88999,120.58217
121.37,121.1418
122.34999,122.08013
123.630005,123.1954
125.06001,124.34556
126.5,125.10609
121.37,121.14006
122.34999,122.36951
123.630005,123.050415
125.06001,124.37419
126.5,125.17406
127.89,126.30525
122.34999,122.519455
123.630005,123.520515
125.06001,124.417435
126.5,125.42566
127.89,126.37103
129.18,127.04119
123.630005,124.05494
125.06001,124.983154
126.5,125.747116
127.89,126.59055
129.18,127.22835
130.38,127.98967
125.06001,125.455444
126.5,126.0809
127.89,126.96364
129.18,127.71298
130.38,128.272
131.47,128.8979
126.5,126.20781
127.89,127.22373
129.18,128.03674
130.38,128.82207
131.47,129.3529
132.38,129.47546
127.89,127.16394
129.18,128.46063
130.38,129.71077
131.47,129.94704
132.38,129.98642
132.98999,129.74673
129.18,128.06265
130.38,129.68178
131.47,130.79572
132.38,130.88474
132.98999,130.70003
133.15,129.98703
130.38,129.42427
131.47,131.23332
132.38,131.85408
132.98999,131.52017
133.15,130.76686
132.73999,129.88458
131.47,131.03954
132.38,132.21771
132.98999,132.50107
133.15,131.56877
132.73999,130.71446
131.69,129.34453
132.38,132.10551
132.98999,132.65012
133.15,132.46869
132.73999,131.34178
131.69,129.99675
130.04001,128.59879
132.98999,132.8618
133.15,132.69131
132.73999,131.96643
131.69,130.43942
130.04001,128.90562
127.89001,127.114075
133.15,133.3916
132.73999,132.23761
131.69,131.16785
130.04001,129.14969
127.89001,127.178566
125.46,125.06963
132.73999,132.78818
131.69,131.46414
130.04001,129.55836
127.89001,127.09731
125.46,124.98859
123.020004,123.15944
131.69,131.37111
130.04001,129.61728
127.89001,127.25833
125.46,124.81229
123.020004,122.778145
120.89001,121.27841
130.04001,129.68471
127.89001,127.3674
125.46,125.17496
123.020004,122.5634
120.89001,120.9056
119.37,119.37131
127.89001,126.77789
125.46,125.01865
123.020004,122.58363
120.89001,120.575165
119.37,119.18235
118.740005,118.66116
125.46,124.36466
123.020004,122.925804
120.89001,120.78901
119.37,119.101364
118.740005,118.17937
119.15999,118.22664
123.020004,122.30601
120.89001,121.193085
119.37,119.46687
118.740005,118.239426
119.15999,118.05208
120.68001,118.69299
120.89001,120.84712
119.37,119.960266
118.740005,118.84511
119.15999,118.354126
120.68001,118.74624
123.23,120.54361
119.37,119.262566
118.740005,118.90611
119.15999,118.650696
120.68001,119.37917
123.23,121.04815
126.62001,123.531235
118.740005,118.571335
119.15999,118.76149
120.68001,120.05175
123.23,121.98205
126.62001,124.35004
130.57999,127.335815
119.15999,118.8404
120.68001,120.472946
123.23,122.64271
126.62001,125.48039
130.57999,128.47485
134.82,131.75185
120.68001,120.60508
123.23,123.33603
126.62001,126.485275
130.57999,129.58348
134.82,132.8023
139.08,136.38397
123.23,123.43336
126.62001,126.90139
130.57999,130.26752
134.82,133.97775
139.08,137.63602
143.16998,141.05942
126.62001,126.96621
130.57999,130.56819
134.82,134.65509
139.08,138.42612
143.16998,142.02808
146.97,145.47705
130.57999,130.94518
134.82,134.8135
139.08,138.6297
143.16998,142.54869
146.97,146.04666
150.47,149.17804
134.82,135.21349
139.08,139.18015
143.16998,142.83673
146.97,146.04706
150.47,149.17325
153.72,151.85107
139.08,139.9216
143.16998,143.07071
146.97,146.47243
150.47,149.18755
153.72,151.82231
156.76999,154.19498
143.16998,143.15973
146.97,146.37134
150.47,149.304
153.72,152.01567
156.76999,154.5985
159.68,156.59781
146.97,146.61775
150.47,149.49164
153.72,152.56395
156.76999,154.96664
159.68,156.98694
162.42,158.74619
150.47,150.31677
153.72,153.07666
156.76999,155.95792
159.68,157.5093
162.42,159.46002
164.92,160.5025
153.72,153.40157
156.76999,156.42657
159.68,158.48544
162.42,160.0659
164.92,161.392
167.04,162.60892
156.76999,156.28784
159.68,158.57468
162.42,160.91049
164.92,162.255
167.04,163.76192
168.64001,164.4677
159.68,158.4494
162.42,160.82547
164.92,163.28307
167.04,164.67857
168.64001,165.80145
169.6,166.26408
162.42,160.92819
164.92,163.72507
167.04,165.42708
168.64001,166.41066
169.6,167.21796
169.92,167.3603
164.92,163.9325
167.04,166.29128
168.64001,167.70511
169.6,167.73666
169.92,167.97292
169.71,167.73535
167.04,167.24898
168.64001,168.69879
169.6,168.72345
169.92,168.40582
169.71,168.07358
169.16,167.70709
168.64001,169.12244
169.6,169.07336
169.92,169.14813
169.71,168.43004
169.16,168.29015
168.52,167.64746
169.6,168.45627
169.92,168.4408
169.71,168.5495
169.16,168.63753
168.52,168.55139
168.03,167.88757
169.92,167.99765
169.71,168.58278
169.16,169.13396
168.52,168.86734
168.03,168.37836
167.82,167.04373
169.71,168.30946
169.16,169.43861
168.52,169.61786
168.03,168.64821
167.82,167.74316
167.92001,166.26176
169.16,168.41034
168.52,169.77612
168.03,169.11256
167.82,167.9223
167.92001,166.99571
168.23001,165.71973
168.52,169.14986
168.03,168.95752
167.82,168.67535
167.92001,167.55214
168.23001,166.69716
168.53,165.54688
168.03,169.48395
167.82,168.32181
167.92001,167.99811
168.23001,167.51506
168.53,166.72064
168.61,165.3832
167.82,169.03473
167.92001,168.188
168.23001,167.75543
168.53,167.283
168.61,166.42133
168.25,165.38104
167.92001,169.01761
168.23001,167.73328
168.53,168.12347
168.61,167.30391
168.25,166.35359
167.38,164.87302
168.23001,168.66063
168.53,167.82611
168.61,167.65562
168.25,167.16476
167.38,166.11375
166.07,164.6654
168.53,168.97609
168.61,168.34546
168.25,167.64786
167.38,166.4798
166.07,165.30247
164.51999,163.66498
168.61,168.668
168.25,167.88708
167.38,166.90717
166.07,165.52356
164.51999,164.21709
163.02,162.75383
168.25,168.02248
167.38,167.16211
166.07,165.70395
164.51999,164.4394
163.02,163.00996
161.84999,161.7277
167.38,167.14449
166.07,166.01068
164.51999,164.51782
163.02,163.0611
161.84999,162.0593
161.22,160.5642
166.07,165.86205
164.51999,164.73212
163.02,163.15085
161.84999,161.98404
161.22,160.94934
161.20001,160.13065
164.51999,164.86305
163.02,163.32971
161.84999,162.34616
161.22,161.44278
161.20001,160.51596
161.72,159.6637
163.02,163.36914
161.84999,162.0874
161.22,161.41646
161.20001,160.9528
161.72,160.66612
162.6,160.31044
161.84999,161.91557
161.22,161.46422
161.20001,160.90384
161.72,161.18243
162.6,161.15315
163.56,161.16748
161.22,161.90341
161.20001,161.41492
161.72,161.69763
162.6,161.85783
163.56,162.12901
164.31,162.21164
161.20001,161.93353
161.72,161.71255
162.6,162.24464
163.56,162.93375
164.31,163.33456
164.61,163.59894
161.72,162.60892
162.6,162.52718
163.56,163.29355
164.31,163.9111
164.61,164.53955
164.33,164.70442
162.6,163.16772
163.56,163.51456
164.31,164.01007
164.61,164.86292
164.33,165.23924
163.51999,165.51797
163.56,164.24231
164.31,164.33183
164.61,164.77051
164.33,165.20639
163.51999,165.46858
162.32999,165.60997
164.31,164.93051
164.61,164.69771
164.33,164.81433
163.51999,164.94125
162.32999,165.09898
161.06,164.96819
164.61,165.44102
164.33,164.99019
163.51999,164.0282
162.32999,163.99635
161.06,163.7323
160.04,163.86664
164.33,165.36966
163.51999,164.18935
162.32999,162.94102
161.06,162.64082
160.04,162.41772
159.59,162.65701
163.51999,164.40442
162.32999,162.64774
161.06,161.64192
160.04,161.33867
159.59,161.4765
159.98,162.10213
162.32999,162.89673
161.06,161.29022
160.04,160.30322
159.59,160.50253
159.98,161.05365
161.36,162.38126
161.06,161.87714
160.04,160.57033
159.59,159.81844
159.98,160.59894
161.36,161.53455
163.76,163.47849
160.04,160.456
159.59,159.93599
159.98,160.07747
161.36,161.28761
163.76,163.37982
167.10999,166.39229
159.59,159.7167
159.98,159.90575
161.36,161.1585
163.76,163.8391
167.10999,166.6269
171.27,170.18805
159.98,160.36502
161.36,161.78625
163.76,163.89403
167.10999,167.0246
171.27,170.6116
176.07,174.76334
161.36,161.97296
163.76,164.71399
167.10999,167.15314
171.27,171.11658
176.07,175.1787
181.29001,180.13513
163.76,164.88882
167.10999,167.28757
171.27,171.59706
176.07,175.99179
181.29001,180.88669
186.72,185.44995
167.10999,167.25916
171.27,171.16997
176.07,175.6974
181.29001,181.37189
186.72,186.44228
192.11,191.37442
171.27,171.97644
176.07,176.6224
181.29001,181.71413
186.72,186.78236
192.11,191.54314
197.22,195.5882
176.07,176.57263
181.29001,181.3356
186.72,186.94357
192.11,191.89072
197.22,196.39209
201.83,200.05725
181.29001,181.21062
186.72,186.59357
192.11,191.7179
197.22,196.48688
201.83,200.56468
205.72,203.75372
186.72,186.25775
192.11,191.61603
197.22,196.5769
201.83,200.59808
205.72,204.14087
208.74,206.57726
192.11,191.5821
197.22,196.56415
201.83,201.27928
205.72,204.33932
208.74,206.95023
210.8,208.52939
197.22,196.90463
201.83,201.16771
205.72,205.10347
208.74,207.22675
210.8,209.0041
211.88,209.7687
201.83,201.57486
205.72,205.2955
208.74,208.16345
210.8,209.29605
211.88,210.18857
212.04999,210.34326
205.72,205.44974
208.74,207.8505
210.8,210.26114
211.88,210.64725
212.04999,210.83142
211.47,210.32079
208.74,208.1768
210.8,209.84883
211.88,211.27905
212.04999,211.16713
211.47,210.73083
210.28,209.66965
210.8,210.5939
211.88,211.1516
212.04999,212.0032
211.47,210.66911
210.28,209.76457
208.68001,207.92598
211.88,212.13683
212.04999,211.92169
211.47,211.1454
210.28,209.56708
208.68001,207.72385
206.82,205.98712
212.04999,212.15114
211.47,211.0476
210.28,209.78116
208.68001,207.40645
206.82,205.79955
204.85,203.78621
211.47,211.52464
210.28,209.34601
208.68001,207.7631
206.82,205.63829
204.85,203.81119
202.90001,201.81506
210.28,209.92757
208.68001,207.33609
206.82,206.00148
204.85,203.88907
202.90001,202.22289
201.09,199.84435
208.68001,207.76558
206.82,206.1865
204.85,204.29312
202.90001,202.14972
201.09,200.15901
199.56999,198.41647
206.82,206.49792
204.85,204.73967
202.90001,203.11595
201.09,200.58586
199.56999,198.8667
198.44,196.88284
204.85,205.21382
202.90001,203.525
201.09,201.05128
199.56999,199.11166
198.44,197.70074
197.79999,196.37762
202.90001,204.10573
201.09,201.5709
199.56999,199.84412
198.44,198.03096
197.79999,197.08209
197.7,196.22316
201.09,201.25371
199.56999,199.22423
198.44,198.03325
197.79999,197.7624
197.7,197.50314
198.08,196.92113
199.56999,198.82536
198.44,197.98311
197.79999,197.66719
